dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
192,2,6,filler,filler_17,,/+/The students who failed the exam were asked to take it again./,Should all students take the exam again?,N,,0,12,asked,9,2,8,12,1,8,12,2464,1562718171941,N,5652,1
192,2,6,filler,filler_17,,/+/The students who failed the exam were asked to take it again./,Should all students take the exam again?,N,,0,12,to,10,2,9,12,1,9,12,712,1562718172653,N,5652,1
192,2,6,filler,filler_17,,/+/The students who failed the exam were asked to take it again./,Should all students take the exam again?,N,,0,12,take,11,2,10,12,1,10,12,1752,1562718174405,N,5652,1
192,2,6,filler,filler_17,,/+/The students who failed the exam were asked to take it again./,Should all students take the exam again?,N,,0,12,it,12,2,11,12,1,11,12,1080,1562718175485,N,5652,1
192,2,6,filler,filler_17,,/+/The students who failed the exam were asked to take it again./,Should all students take the exam again?,N,,0,12,again.,13,2,12,12,1,12,12,1096,1562718176581,N,5652,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,+,1,1,1,1,1,1,1,551,1562718183285,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,The,2,2,1,12,1,1,12,568,1562718183853,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,suitcase,3,2,2,12,1,2,12,1552,1562718185405,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,which,4,2,3,12,1,3,12,832,1562718186237,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,Mike,5,2,4,12,1,4,12,831,1562718187068,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,bought,6,2,5,12,1,5,12,1249,1562718188317,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,has,7,2,6,12,1,6,12,775,1562718189092,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,been,8,2,7,12,1,7,12,497,1562718189589,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,broken,9,2,8,12,1,8,12,584,1562718190173,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,down,10,2,9,12,1,9,12,664,1562718190837,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,by,11,2,10,12,1,10,12,616,1562718191453,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,his,12,2,11,12,1,11,12,568,1562718192021,N,6308,1
192,2,7,filler,filler_25,,/+/The suitcase which Mike bought has been broken down by his son./,Has the suitcase been broken by Mike?,N,,0,13,son.,13,2,12,12,1,12,12,927,1562718192949,N,6308,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,+,1,1,1,1,1,1,1,519,1562718200277,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,The,2,2,1,13,1,1,13,624,1562718200901,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,roommate,3,2,2,13,1,2,13,760,1562718201661,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,has,4,2,3,13,1,3,13,623,1562718202285,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,married,5,2,4,13,1,4,13,696,1562718202981,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,the,6,2,5,13,1,5,13,1343,1562718204324,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,man,7,2,6,13,1,6,13,1048,1562718205373,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,who,8,2,7,13,1,7,13,488,1562718205861,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,comes,9,2,8,13,1,8,13,864,1562718206725,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,from,10,2,9,13,1,9,13,536,1562718207261,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,the,11,2,10,13,1,10,13,616,1562718207877,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,west,12,2,11,13,1,11,13,760,1562718208637,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,of,13,2,12,13,1,12,13,671,1562718209308,Y,3652,1
192,2,8,filler,filler_24,,/+/The roommate has married the man who comes from the west of China./,Has the roommate married?,Y,,0,14,China.,14,2,13,13,1,13,13,2513,1562718211821,Y,3652,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,+,1,1,1,1,1,1,1,495,1562718216469,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,The,2,2,1,13,1,1,3,560,1562718217029,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,confused,3,2,2,13,1,2,3,1000,1562718218029,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,student,4,2,3,13,1,3,3,1448,1562718219477,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,who,5,2,4,13,2,1,2,1415,1562718220892,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,was,6,2,5,13,2,2,2,1512,1562718222404,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,asked,7,2,6,13,3,1,4,680,1562718223084,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,about,8,2,7,13,3,2,4,592,1562718223676,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,a,9,2,8,13,3,3,4,1104,1562718224780,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,question,10,2,9,13,3,4,4,560,1562718225340,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,lowered,11,2,10,13,4,1,1,456,1562718225796,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,his,12,2,11,13,5,1,3,1320,1562718227116,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,head,13,2,12,13,5,2,3,872,1562718227988,N,7740,1
192,2,9,target,target_15,C,/+/The confused student * who was * asked about a question * lowered * his head silently./,Did the student ask about a question?,N,,0,15,silently.,14,2,13,13,5,3,3,768,1562718228756,N,7740,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,+,1,1,1,1,1,1,1,583,1562718237580,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,The,2,2,1,11,1,1,11,1280,1562718238860,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,girl's,3,2,2,11,1,2,11,2320,1562718241180,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,life,4,2,3,11,1,3,11,1120,1562718242300,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,was,5,2,4,11,1,4,11,3792,1562718246092,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,saved,6,2,5,11,1,5,11,4448,1562718250540,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,because,7,2,6,11,1,6,11,615,1562718251156,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,the,8,2,7,11,1,7,11,735,1562718251892,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,doctor,9,2,8,11,1,8,11,568,1562718252460,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,acted,10,2,9,11,1,9,11,2727,1562718255188,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,so,11,2,10,11,1,10,11,920,1562718256108,N,5659,1
192,2,10,filler,filler_22,,/+/The girl's life was saved because the doctor acted so well./,Did the girl die?,N,,0,16,well.,12,2,11,11,1,11,11,2928,1562718259036,N,5659,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,+,1,1,1,1,1,1,1,865,1562718266060,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,The,2,2,1,14,1,1,3,769,1562718266829,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,convicted,3,2,2,14,1,2,3,4215,1562718271044,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,criminal,4,2,3,14,1,3,3,1655,1562718272700,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,who,5,2,4,14,2,1,2,1504,1562718274204,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,was,6,2,5,14,2,2,2,3296,1562718277500,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,watched,7,2,6,14,3,1,5,1168,1562718278668,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,at,8,2,7,14,3,2,5,655,1562718279323,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,the,9,2,8,14,3,3,5,793,1562718280116,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,railway,10,2,9,14,3,4,5,2073,1562718282189,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,station,11,2,10,14,3,5,5,704,1562718282893,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,was,12,2,11,14,4,1,1,921,1562718283814,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,following,13,2,12,14,5,1,3,1208,1562718285022,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,the,14,2,13,14,5,2,3,463,1562718285485,Y,4000,1
192,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the policeman./,Did the policeman watch the criminal?,Y,,0,17,policeman.,15,2,14,14,5,3,3,3531,1562718289016,Y,4000,1
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,+,1,1,1,1,1,1,1,632,1562718294149,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,The,2,2,1,10,1,1,10,904,1562718295053,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,3,2,2,10,1,2,10,1591,1562718296644,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,4,2,3,10,1,3,10,1008,1562718297652,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,5,2,4,10,1,4,10,617,1562718298269,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,6,2,5,10,1,5,10,1872,1562718300141,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,7,2,6,10,1,6,10,856,1562718300997,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,8,2,7,10,1,7,10,1608,1562718302605,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,9,2,8,10,1,8,10,3015,1562718305621,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,10,2,9,10,1,9,10,887,1562718306509,N,2652,0
192,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,11,2,10,10,1,10,10,6136,1562718312645,N,2652,0
192,2,13,target,target_8,G,/+/The older kids * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,+,1,1,1,1,1,1,1,695,1562718316493,N,3342,1
192,2,13,target,target_8,G,/+/The older kids * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,The,2,2,1,12,1,1,3,776,1562718317269,N,3342,1
